Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Down,1,132.3763,-1.76192,-0.199792,-1.229397,4.415037,2.777772,1.751001
Down,1,132.397,-2.355179,-0.1341704,-1.338083,4.964674,2.477334,2.077825
Down,1,132.4249,-3.637981,-0.0656106,-1.546237,5.646218,1.753235,2.354846
Down,1,132.4526,-4.861195,0,-1.735622,6.111574,1.247881,2.413462
Down,1,132.4805,-6.017475,0.0656106,-1.917855,6.437301,0.9291486,2.45575
Down,1,132.5084,-7.204676,0.1083524,-2.070465,6.519147,0.9532654,2.433893
Down,1,132.5286,-7.787623,0.1412742,-2.132674,6.369537,1.252108,2.346019
Down,1,132.5503,-8.474634,0.1690205,-2.217791,6.291799,1.492528,2.29354
Down,1,132.5782,-9.666682,0.2264194,-2.401674,6.238568,1.820482,2.248379
Down,1,132.6055,-10.86241,0.2947506,-2.554816,6.249307,2.032977,2.242976
Down,1,132.6332,-11.99434,0.2993615,-2.691591,6.280945,2.18086,2.266672
Down,1,132.664,-12.97429,0.2920831,-2.850393,6.306086,2.281647,2.278128
Down,1,132.7029,-13.99345,0.3064671,-3.018437,6.301171,2.34268,2.254638
Down,1,132.73,-14.91384,0.3460502,-3.213453,6.22652,2.371494,2.201849
Down,1,132.7585,-15.70862,0.354982,-3.414607,6.170028,2.392774,2.163199
Down,1,132.786,-16.56993,0.3351346,-3.602718,6.116512,2.413381,2.131114
Down,1,132.8137,-17.44831,0.3171355,-3.761662,6.075348,2.440078,2.105614
Down,1,132.8479,-18.28861,0.3226406,-3.950618,6.077574,2.475832,2.105428
Down,1,132.8698,-18.85577,0.3109043,-4.054826,6.117794,2.505928,2.115813
Down,1,132.8976,-19.97188,0.3077414,-4.271593,6.253541,2.560479,2.13799
Down,1,132.9249,-20.92968,0.3544303,-4.494706,6.387029,2.620698,2.161389
Down,1,132.9528,-21.7937,0.414487,-4.707526,6.420434,2.701753,2.169072
Down,1,132.983,-22.66827,0.4901886,-4.917052,6.383774,2.781856,2.149403
Down,1,133.0031,-23.08926,0.5207698,-5.024572,6.357706,2.818973,2.135792
Down,1,133.0237,-23.53697,0.57743,-5.156549,6.333697,2.839522,2.118402
Down,1,133.0508,-24.28725,0.7127182,-5.421662,6.33509,2.885544,2.118956
Down,1,133.0789,-25.06594,0.8042993,-5.649445,6.322481,2.917187,2.112018
Down,1,133.1059,-25.80205,0.9074132,-5.891988,6.269948,2.953665,2.079896
Down,1,133.1336,-26.47727,1.017795,-6.151253,6.156414,3.001136,2.055856
Down,1,133.1538,-26.80025,1.06936,-6.294478,6.102489,3.021872,2.051377
Down,1,133.1752,-27.20681,1.119426,-6.447345,6.04228,3.05627,2.055285
Down,2,137.3149,24.1241,-1.240016,0.2733977,3.203019,2.860128,2.865598
Down,2,137.3425,24.17163,-1.257411,0.2712421,3.204241,2.870717,2.868671
Down,2,137.3637,24.17898,-1.260674,0.2733977,3.216011,2.880044,2.876984
Down,2,137.3863,24.16747,-1.259743,0.2762456,3.229012,2.890018,2.886087
Down,2,137.413,24.12497,-1.250231,0.2797648,3.244919,2.909729,2.899148
Down,2,137.4343,24.10139,-1.242066,0.2783625,3.252632,2.918194,2.90468
Down,2,137.4684,24.03853,-1.222694,0.2690692,3.256782,2.935783,2.906633
Down,2,137.4956,23.9767,-1.200078,0.2609472,3.250344,2.957772,2.901713
Down,2,137.5233,23.93031,-1.150291,0.2668786,3.240995,2.976246,2.896649
Down,2,137.5508,23.88795,-1.110651,0.2697954,3.238336,2.989175,2.89435
Down,2,137.5854,23.83901,-1.084803,0.276953,3.214611,2.925898,2.841796
Down,2,137.6067,23.80231,-1.097001,0.2790645,3.18592,2.942044,2.83559
Down,2,137.6345,23.77251,-1.115924,0.2920831,3.148089,2.982488,2.824869
Down,2,137.6621,23.77868,-1.122916,0.3058279,3.114642,3.007261,2.793653
Down,2,137.6896,23.77712,-1.125875,0.3146578,3.022585,3.00094,2.70776
Down,2,137.7178,23.77327,-1.136428,0.3090104,2.956249,2.99957,2.644269
Down,2,137.7589,23.77634,-1.139351,0.2934199,2.915107,2.999243,2.603613
Down,2,137.7869,23.78134,-1.139351,0.276953,2.870649,2.992055,2.558567
Down,2,137.8145,23.78312,-1.139523,0.2668786,2.843449,2.986686,2.529407
Down,2,137.8424,23.78497,-1.131596,0.2548778,2.824384,2.986096,2.509129
Down,2,137.8701,23.79097,-1.103404,0.2548778,2.811463,2.986948,2.49544
Down,2,137.8906,23.80546,-1.106061,0.2533378,2.807004,2.986161,2.490493
Down,2,137.9122,23.80146,-1.110827,0.2502292,2.805678,2.985833,2.489157
Down,2,137.9398,23.72231,-1.104821,0.2517883,2.807074,2.989961,2.491829
Down,2,137.9676,23.59153,-1.093069,0.2571706,2.812716,2.985046,2.493557
Down,2,137.9955,23.33084,-1.04605,0.2755364,2.828678,2.963987,2.49544
Down,2,138.0233,23.01324,-1.004247,0.2797648,2.845307,2.940447,2.495283
Down,2,138.0435,22.85346,-0.9942597,0.2690692,2.85355,2.929241,2.494891
Down,2,138.0647,22.69459,-0.993472,0.2676108,2.860676,2.919066,2.488921
Down,2,138.092,22.37545,-0.9942597,0.2586879,2.874193,2.905286,2.477413
Down,2,138.1206,21.94577,-0.9887336,0.2373883,2.941845,2.924761,2.517151
Down,2,138.1479,21.56225,-0.9755841,0.2130625,2.946366,2.926768,2.497714
Down,2,138.1761,21.14216,-0.9534706,0.1958353,2.94058,2.947097,2.473301
Down,2,138.1963,20.87491,-0.9341894,0.1897456,2.94962,2.949686,2.472114
Down,2,138.2203,20.53895,-0.9052542,0.1866263,2.955653,2.960484,2.468152
Down,2,138.2447,19.96657,-0.8607104,0.1690205,2.965703,2.982619,2.459572
Down,2,138.2717,19.43408,-0.7888232,0.1341704,2.955786,3.017334,2.438714
Down,2,138.3004,18.8791,-0.7113441,0.09065409,2.9817,3.061646,2.411433
Down,2,138.328,18.3502,-0.5944612,-0.01978234,2.978087,3.12067,2.394328
Down,2,138.3484,18.08042,-0.5192646,-0.04423466,2.971441,3.149271,2.385319
Down,2,138.37,17.83134,-0.4545648,-0.1008706,2.963392,3.178107,2.375864
Down,2,138.3976,17.3581,-0.3134116,-0.2036718,2.959294,3.244556,2.358998
Down,2,138.4254,16.98675,-0.1897456,-0.3232465,2.974535,3.298,2.348604
Down,2,138.4531,16.52594,-0.0656106,-0.4297835,2.986489,3.337419,2.339335
Down,2,138.4809,16.0731,0,-0.5074486,3.009669,3.370342,2.33087
Down,2,138.5017,15.83005,0,-0.5450047,3.018242,3.384371,2.326668
Down,2,138.5226,15.54662,-0.04423466,-0.5858405,3.028214,3.395633,2.324142
Down,2,138.5498,14.94929,-0.1235407,-0.6489125,3.062285,3.403466,2.320771
Down,2,138.5781,14.39547,-0.2298502,-0.7033216,3.09693,3.40772,2.320266
Down,2,138.606,13.80971,-0.324455,-0.7538139,3.131504,3.411682,2.328265
Down,2,138.6335,13.17964,-0.3986039,-0.7818466,3.176566,3.403063,2.333388
Down,2,138.6545,12.88252,-0.4297835,-0.7893192,3.202591,3.38992,2.333052
Down,2,138.6754,12.54313,-0.4519747,-0.798684,3.266207,3.36889,2.336238
Down,2,138.7031,11.81159,-0.4985009,-0.7825971,3.394076,3.328255,2.343097
Down,2,138.7307,11.07012,-0.5293413,-0.7730374,3.510452,3.277396,2.351269
Down,2,138.7583,10.26834,-0.5008504,-0.7775803,3.631624,3.226647,2.36132
Down,2,138.7863,9.412877,-0.4751895,-0.8084246,3.708187,3.188439,2.363474
Down,2,138.8065,8.937032,-0.4747775,-0.8118062,3.732503,3.168977,2.362232
Down,2,138.8282,8.357712,-0.466462,-0.8247196,3.755723,3.145538,2.358251
Down,2,138.8557,7.202742,-0.4597013,-0.8206762,3.840583,3.077144,2.343014
Down,2,138.8835,6.087275,-0.4356619,-0.8348597,3.986787,2.963194,2.387451
Down,2,138.9109,4.996732,-0.429328,-0.8543211,4.185492,2.822027,2.462595
Down,2,138.9392,3.86579,-0.4020255,-0.8554656,4.39396,2.70682,2.539755
Down,2,138.9596,3.351527,-0.3981127,-0.8643403,4.488688,2.661828,2.572605
Down,2,138.9813,2.792041,-0.3936644,-0.8880135,4.566689,2.633142,2.593746
Down,2,139.0088,1.842388,-0.3748225,-0.9431533,4.678683,2.597969,2.588231
Down,2,139.0362,1.208528,-0.3505445,-1.001124,4.753821,2.572529,2.563917
Down,2,139.0638,-1.143979,-0.301316,-1.075564,4.811127,2.549754,2.546221
Down,2,139.0914,-1.509606,-0.2776587,-1.145859,4.89957,2.52445,2.579595
Down,2,139.1121,-1.776301,-0.2631872,-1.178358,4.967988,2.511078,2.618157
Down,2,139.134,-2.108308,-0.2502292,-1.226369,5.024884,2.500141,2.651587
Down,2,139.1611,-2.763996,-0.2365626,-1.304013,5.112895,2.492771,2.693118
Down,2,139.1888,-3.371446,-0.1582588,-1.362144,5.207142,2.4901,2.72333
Down,2,139.2166,-3.927551,-0.07132626,-1.417893,5.29028,2.471084,2.717286
Down,2,139.2448,-4.524026,-0.01978234,-1.463933,5.398371,2.440399,2.6897
Down,2,139.2652,-4.866551,0.01978234,-1.487274,5.444458,2.430111,2.682923
Down,2,139.2865,-5.212144,0.06255726,-1.517106,5.484122,2.419698,2.684819
Down,2,139.3144,-5.843384,0.2130625,-1.523799,5.508759,2.412651,2.655496
Down,2,139.3423,-6.492896,0.3846134,-1.505712,5.521232,2.410784,2.627859
Down,2,139.37,-7.05327,0.4897892,-1.516977,5.461922,2.403222,2.569788
Down,2,139.3998,-7.790042,0.6170725,-1.509347,5.493084,2.423578,2.530645
Down,2,139.4388,-8.590755,0.8213912,-1.549397,5.474645,2.418485,2.537519
Down,2,139.4664,-9.389901,0.972772,-1.616526,5.380774,2.471243,2.531805
Down,2,139.4942,-10.20405,1.105707,-1.629668,5.329398,2.531263,2.489707
Down,2,139.5222,-11.09241,1.20073,-1.574828,5.291206,2.58634,2.401022
Down,2,139.5496,-11.87894,1.26764,-1.500504,5.334029,2.614491,2.394165
Down,2,139.5846,-12.53883,1.316261,-1.425052,5.3535,2.615315,2.394328
Down,2,139.6056,-12.88338,1.38126,-1.370879,5.324137,2.614866,2.385893
Down,2,139.6332,-13.51704,1.550407,-1.245055,5.302637,2.632547,2.380966
Down,2,139.6613,-14.18002,1.697544,-1.07974,5.29439,2.61112,2.345602
Down,2,139.6829,-14.5034,1.760364,-0.9867525,5.266298,2.610521,2.307747
Down,2,139.7051,-14.94096,1.822631,-0.8568369,5.206653,2.639972,2.256113
Down,2,139.7386,-15.5894,1.932493,-0.6097356,5.243478,2.655939,2.205224
Down,2,139.7593,-15.92788,1.927524,-0.4784724,5.252514,2.646858,2.180591
Down,2,139.7869,-16.59001,1.913155,-0.2167048,5.265554,2.620474,2.119049
Down,2,139.8144,-17.41338,1.810133,0.08846933,5.200854,2.616961,2.052999
Down,2,139.8419,-18.07112,1.725897,0.3560827,5.220033,2.58134,2.017903
Down,2,139.8692,-18.73695,1.639247,0.6230683,5.205185,2.562771,1.997824
Down,2,139.8903,-19.03915,1.607543,0.7527748,5.192408,2.553666,1.988299
Down,2,139.9112,-19.40355,1.60291,0.8886743,5.146736,2.543683,1.948027
Down,2,139.9393,-20.04522,1.642467,1.13746,4.968264,2.559026,1.892689
Down,2,139.967,-20.67372,1.684699,1.352773,4.738881,2.570778,1.854247
Down,2,139.9948,-21.27012,1.739901,1.552047,4.592011,2.55872,1.8032
Down,2,140.0223,-22.17171,1.908956,1.756692,4.518697,2.557955,1.803308
Down,2,140.0428,-22.73037,2.031629,1.845784,4.483667,2.566969,1.801571
Down,2,140.0639,-23.41103,2.169252,1.932493,4.350057,2.588609,1.787722
Down,2,140.0915,-24.64597,2.413218,2.072543,3.999929,2.649889,1.719308
Down,2,140.1204,-25.75373,2.616213,2.178076,3.743922,2.704288,1.660597
Down,2,140.1468,-26.75092,2.756124,2.225807,3.505987,2.735021,1.590532
Down,2,140.1749,-27.61008,2.892523,2.224664,3.298475,2.803166,1.575574
Down,3,144.8277,23.8389,-1.234321,0.05233916,3.356138,3.303753,2.729935
Down,3,144.8543,23.77903,-1.233687,0.07401875,3.362491,3.328667,2.734663
Down,3,144.8829,23.74596,-1.240016,0.1008706,3.374581,3.361851,2.741526
Down,3,144.9098,23.72956,-1.223014,0.1153499,3.385355,3.400128,2.746163
Down,3,144.9312,23.72256,-1.208689,0.1153499,3.387841,3.417358,2.747659
Down,3,144.9583,23.72464,-1.190254,0.1136409,3.389112,3.434446,2.749013
Down,3,144.9799,23.73724,-1.184817,0.1083524,3.383098,3.44952,2.745949
Down,3,145.0315,23.73967,-1.134359,0.1101434,3.77102,3.705546,2.480413
Down,3,145.0634,23.75747,-1.090739,0.1219466,4.418319,4.002523,2.167357
Down,3,145.0971,23.77338,-1.07429,0.1384764,5.083843,4.251694,1.911927
Down,3,145.1189,23.7837,-1.06091,0.1384764,5.209775,4.291628,1.867708
Down,3,145.1458,23.79445,-1.055176,0.14537,5.037384,4.233829,1.922543
Down,3,145.1727,23.80357,-1.058879,0.1480375,5.137859,4.261402,1.856883
Down,3,145.2007,23.81384,-1.060171,0.1506579,4.834847,4.147182,1.909674
Down,3,145.2275,23.81662,-1.057584,0.1519511,5.005116,4.214217,1.844511
Down,3,145.2618,23.81569,-1.053506,0.1480375,5.472317,4.389232,1.710292
Down,3,145.2837,23.83389,-1.056288,0.1467098,5.231356,4.316247,1.793296
Down,3,145.3103,23.85906,-1.06091,0.1467098,4.512494,4.091655,2.067438
Down,3,145.3389,23.8618,-1.062752,0.1493534,3.948089,3.879745,2.298144
Down,3,145.3659,23.82102,-1.053134,0.1631294,3.628927,3.739369,2.445686
Down,3,145.3941,23.7746,-1.040987,0.1690205,3.437808,3.635504,2.521967
Down,3,145.4364,23.72083,-1.011237,0.1506579,3.240934,3.507327,2.496851
Down,3,145.4638,23.66572,-0.9713628,0.1046783,3.121109,3.415524,2.468073
Down,3,145.491,23.56963,-0.9661109,0.07661668,3.116024,3.414263,2.524605
Down,3,145.5193,23.52435,-0.9835745,0.08846933,3.082039,3.397362,2.511156
Down,3,145.547,23.51789,-0.9930781,0.1101434,3.069819,3.391999,2.522278
Down,3,145.5676,23.51047,-0.9915005,0.1153499,3.054027,3.36255,2.492536
Down,3,145.5886,23.47596,-0.9817823,0.1101434,3.157403,3.434047,2.383267
Down,3,145.6167,23.42285,-0.9594038,0.08622923,3.084578,3.389574,2.353433
Down,3,145.6441,23.36048,-0.9435682,0.0656106,3.21321,3.19347,2.470847
Down,3,145.6717,23.20238,-0.9362817,0.07401875,3.429711,2.963722,2.603162
Down,3,145.6997,23.03095,-0.9526493,0.132704,4.054006,2.530722,2.917053
Down,3,145.7207,22.93637,-0.9634743,0.1570175,4.316474,2.352268,3.044397
Down,3,145.7419,22.84379,-0.948326,0.1701742,4.53151,2.197845,3.147343
Down,3,145.7693,22.67933,-0.9004862,0.1780411,4.859381,1.962839,3.303339
Down,3,145.7974,22.45328,-0.9454328,0.2185032,5.059544,1.813049,3.391364
Down,3,145.8249,22.12828,-0.993669,0.2661444,5.060783,1.792969,3.407145
Down,3,145.8526,21.68049,-1.009882,0.3064671,5.282385,2.838281,2.598345
Down,3,145.8735,21.41184,-1.017603,0.3310224,5.270613,3.217289,2.330366
Down,3,145.8948,20.97357,-0.9725708,0.3511023,4.771836,3.27375,2.346186
Down,3,145.9225,20.18942,-0.9501812,0.3800071,3.954631,3.252391,2.4133
Down,3,145.9501,19.3091,-0.9383693,0.416371,3.455418,3.166814,2.419294
Down,3,145.9786,18.39212,-0.9052542,0.4401304,3.205768,3.156225,2.461402
Down,3,146.0059,17.52155,-0.7920414,0.4111691,3.327902,2.984325,2.597291
Down,3,146.0262,17.0649,-0.7348864,0.4044518,3.610319,2.746876,2.729791
Down,3,146.0478,16.51004,-0.6452838,0.3763854,4.010832,2.499437,2.881403
Down,3,146.0753,15.452,-0.5020211,0.3208161,4.624486,2.13799,3.103623
Down,3,146.1037,14.50893,-0.3856296,0.2525642,5.033999,1.91121,3.244919
Down,3,146.1306,13.58536,-0.3064671,0.1701742,5.279899,1.781471,3.323664
Down,3,146.1589,12.7926,-0.2631872,0.05233916,5.432747,1.684234,3.360045
Down,3,146.2004,12.11837,-0.2332305,-0.07401875,5.549237,1.549271,3.364238
Down,3,146.2285,11.43167,-0.1735894,-0.2007689,5.653676,1.393251,3.35643
Down,3,146.2553,10.88814,-0.1119058,-0.2920831,5.738868,1.284661,3.353454
Down,3,146.2833,10.39343,-0.07132626,-0.3339648,5.839256,1.212407,3.360686
Down,3,146.3109,9.962709,-0.04423466,-0.360452,5.928802,1.161801,3.366565
Down,3,146.3316,9.775616,-0.03956468,-0.3533245,5.970742,1.142267,3.366739
Down,3,146.3528,9.53502,-0.01978234,-0.3414966,6.009913,1.116275,3.364354
Down,3,146.3807,9.040637,0,-0.3226406,6.088595,1.072467,3.369181
Down,3,146.4082,8.475075,0,-0.2733977,6.182567,1.059063,3.399724
Down,3,146.4363,7.890483,0,-0.2349025,6.302229,1.072102,3.449463
Down,3,146.4644,7.232126,0,-0.2139789,6.438245,1.091815,3.476713
Down,3,146.4849,6.899669,0,-0.2027088,6.512467,1.10074,3.484083
Down,3,146.506,6.460227,0.01978234,-0.199792,6.615149,1.114871,3.489081
Down,3,146.5336,5.684997,0.01978234,-0.2306999,6.714459,1.15216,3.490708
Down,3,146.5619,4.980984,0.03426402,-0.2776587,6.767585,1.172865,3.475418
Down,3,146.5894,4.277595,0.07661668,-0.3310224,6.663444,1.290891,3.356022
Down,3,146.6178,3.582116,0.1480375,-0.386643,6.340349,1.581401,3.101541
Down,3,146.6589,2.999896,0.2017412,-0.4476244,5.926586,1.930771,2.854922
Down,3,146.6867,2.457662,0.2315465,-0.5132,5.531587,2.204602,2.670491
Down,3,146.7146,1.884087,0.261696,-0.563365,5.285241,2.403466,2.580809
Down,3,146.742,1.375297,0.2776587,-0.607807,5.114084,2.531418,2.518861
Down,3,146.7703,0.9462603,0.2873554,-0.6464956,4.988727,2.621445,2.470451
Down,3,146.7908,0.7900625,0.2960753,-0.6543178,4.929667,2.658296,2.446647
Down,3,146.8122,0.7168246,0.2825486,-0.6638185,4.872908,2.6929,2.420992
Down,3,146.8398,-0.8513383,0.2934199,-0.6847132,4.839829,2.719158,2.378499
Down,3,146.8676,-1.192226,0.3109043,-0.7324861,4.867558,2.696967,2.343599
Down,3,146.8956,-1.634345,0.2980514,-0.7370135,4.892488,2.682558,2.300782
Down,3,146.9232,-2.149767,0.2818553,-0.7225344,4.942843,2.671591,2.266586
Down,3,146.9437,-2.437108,0.2609472,-0.7203645,4.967001,2.667485,2.257588
Down,3,146.965,-2.731153,0.2382111,-0.7165515,4.975436,2.658443,2.251598
Down,3,146.9925,-3.446567,0.2176059,-0.6711472,5.016376,2.645083,2.253075
Down,3,147.02,-4.061968,0.1897456,-0.6495153,4.981614,2.640713,2.230199
Down,3,147.0477,-4.809783,0.1855749,-0.607807,4.955076,2.641751,2.207087
Down,3,147.0764,-5.573552,0.1582588,-0.6148488,4.888803,2.648263,2.169252
Down,3,147.1178,-6.460318,0.1493534,-0.6277614,4.829983,2.659548,2.130103
Down,3,147.1452,-7.333903,0.1713202,-0.6299395,4.798161,2.666604,2.112018
Down,3,147.1728,-8.164405,0.2093567,-0.6376578,4.714013,2.742525,2.077448
Down,3,147.2016,-9.042202,0.2556444,-0.6410245,4.664511,2.809792,2.049659
Down,3,147.2287,-9.888312,0.3109043,-0.6467983,4.71314,2.862865,2.07462
Down,3,147.2499,-10.40127,0.3432113,-0.6452838,4.725303,2.880724,2.085534
Down,3,147.2707,-10.9749,0.3871488,-0.6652907,4.715966,2.895026,2.092654
Down,3,147.2986,-12.07351,0.4579955,-0.7058211,4.690142,2.91987,2.097978
Down,3,147.3337,-12.86905,0.5570779,-0.7543329,4.662957,2.938116,2.095365
Down,3,147.3538,-13.2839,0.6265134,-0.772531,4.651348,2.946632,2.093122
Down,3,147.3809,-14.01679,0.7351527,-0.7895671,4.702072,2.944173,2.086754
Down,3,147.402,-14.41319,0.770502,-0.7770769,4.742228,2.937783,2.086379
Down,3,147.4254,-14.74859,0.8182884,-0.7694854,4.801834,2.92302,2.08591
Down,3,147.4504,-15.31686,0.9127884,-0.7378095,4.848039,2.881471,2.078955
Down,3,147.4778,-15.87879,0.9522384,-0.7284679,4.883389,2.801419,2.090596
Down,3,147.5062,-16.43054,0.9472937,-0.7600183,4.994928,2.64101,2.145483
Down,3,147.5338,-16.82469,0.9873473,-0.8120472,4.985506,2.468945,2.18919
Down,3,147.5542,-17.07207,1.019716,-0.8256681,4.942407,2.354597,2.194013
Down,3,147.5762,-17.4055,1.030976,-0.8343908,4.927162,2.223872,2.185969
Down,3,147.6039,-17.83549,1.093069,-0.8485757,4.874636,2.020133,2.16157
Down,3,147.6314,-18.30383,1.128306,-0.8175707,4.826291,1.862776,2.137349
Down,3,147.6591,-18.77374,1.151651,-0.7579558,4.812796,1.7463,2.128633
Down,3,147.6871,-19.36338,1.162811,-0.675796,4.788639,1.722151,2.141557
Down,3,147.7078,-19.70542,1.201545,-0.6180231,4.755181,1.727144,2.143476
Down,3,147.7292,-20.13399,1.284813,-0.5417637,4.728866,1.731105,2.148036
Down,3,147.7567,-21.04977,1.534039,-0.339197,4.557801,1.753793,2.146122
Down,3,147.7845,-21.96718,1.863616,-0.132704,4.397123,1.778723,2.132491
Down,3,147.8123,-22.88641,2.207264,0.0656106,4.261953,1.806669,2.107379
Down,3,147.8406,-23.78801,2.533582,0.2430897,4.196707,1.821879,2.090783
Down,3,147.8607,-24.20337,2.68919,0.3304307,4.173121,1.826706,2.082999
Down,3,147.8821,-24.66604,2.875418,0.4302385,4.126019,1.84005,2.058615
Down,3,147.9097,-25.65654,3.250886,0.6299395,4.097299,1.864561,2.037016
Down,3,147.9375,-26.63496,3.604892,0.8192443,4.106751,1.883671,2.025067
